# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:39,Class A,219017081,57.437173,10.543947,Moored,0.0,0.0,136.1,317.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:22:38,Class A,219017081,57.437173,10.543943,Moored,0.0,0.0,166.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:22:38,Class A,219017081,57.437173,10.543943,Moored,0.0,0.0,166.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:26:26,Class A,219017081,57.437173,10.543943,Moored,0.0,0.0,166.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:26:26,Class A,219017081,57.437173,10.543943,Moored,0.0,0.0,166.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:28:27,Class A,219017081,57.437173,10.543943,Moored,0.0,0.0,17.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:28:27,Class A,219017081,57.437173,10.543943,Moored,0.0,0.0,17.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:31:33,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,212.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:31:33,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,212.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:32:27,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,212.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:34:41,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,208.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:34:41,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,208.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:37:39,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,329.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:37:39,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,329.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:40:40,Class A,219017081,57.437167,10.543938,Moored,0.0,0.1,29.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:40:40,Class A,219017081,57.437167,10.543938,Moored,0.0,0.1,29.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:43:38,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,156.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:43:38,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,156.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:44:27,Class A,219017081,57.437167,10.543943,Moored,0.0,0.0,156.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:46:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,167.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:49:38,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,251.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:49:38,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,251.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:50:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,251.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:50:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,251.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:52:44,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,127.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:52:44,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,127.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:55:29,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,342.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:56:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,342.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:56:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,342.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:58:32,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,9.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 05:58:32,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,9.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:01:28,Class A,219017081,57.437173,10.543933,Moored,0.0,0.0,40.3,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:01:28,Class A,219017081,57.437173,10.543933,Moored,0.0,0.0,40.3,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:02:27,Class A,219017081,57.437173,10.543933,Moored,0.0,0.0,40.3,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:04:34,Class A,219017081,57.437173,10.543933,Moored,0.0,0.0,331.0,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:04:34,Class A,219017081,57.437173,10.543933,Moored,0.0,0.0,331.0,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:07:36,Class A,219017081,57.437167,10.543927,Moored,0.0,0.0,110.7,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:10:35,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,26.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:13:32,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,126.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:13:32,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,126.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:14:27,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,126.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:16:38,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,84.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:16:38,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,84.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:19:38,Class A,219017081,57.437167,10.543925,Moored,0.0,0.0,111.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:20:26,Class A,219017081,57.437167,10.543925,Moored,0.0,0.0,111.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:25:27,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,324.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:25:27,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,324.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:26:26,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,324.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:26:26,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,324.1,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:28:35,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,275.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:32:27,Class A,219017081,57.437173,10.543927,Moored,0.0,0.0,275.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:37:27,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,329.7,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:38:27,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,329.7,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:40:27,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,103.0,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:40:27,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,103.0,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:44:27,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,103.0,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:44:27,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,103.0,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:46:39,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,194.3,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:46:39,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,194.3,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:49:42,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,294.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:49:42,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,294.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:50:27,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,294.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:52:41,Class A,219017081,57.437173,10.54393,Moored,0.0,0.0,146.3,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:55:33,Class A,219017081,57.437167,10.543935,Moored,0.0,0.0,103.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:55:33,Class A,219017081,57.437167,10.543935,Moored,0.0,0.0,103.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 06:56:26,Class A,219017081,57.437167,10.543935,Moored,0.0,0.0,103.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:01:31,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,310.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:02:26,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,310.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:02:26,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,310.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:04:27,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,281.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:04:27,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,281.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:07:43,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,112.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:07:43,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,112.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:08:27,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,112.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:08:27,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,112.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:14:27,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,112.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:19:32,Class A,219017081,57.437173,10.54394,Moored,0.0,0.0,145.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:22:33,Class A,219017081,57.437167,10.543938,Moored,0.0,0.0,275.4,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:28:31,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,94.2,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:31:43,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,228.7,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:31:43,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,228.7,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:32:26,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,228.7,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:34:27,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,325.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:37:44,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,199.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:37:44,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,199.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:38:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,199.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:38:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,199.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:40:40,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,340.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:43:36,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,261.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:43:36,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,261.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:44:27,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,261.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:44:27,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,261.8,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:46:30,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,108.3,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:49:36,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,40.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:50:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,40.6,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:52:28,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,2.7,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:55:40,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,309.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:56:27,Class A,219017081,57.437173,10.543938,Moored,0.0,0.0,309.9,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
26/11/2024 07:58:28,Class A,219017081,57.437173,10.543935,Moored,0.0,0.0,221.5,317.0,9501590,OUYM2,EXPRESS 1,HSC,No additional information,30.0,112.0,GPS,3.3,FREDERIKSHAVN,25/11/2024 09:30:00,AIS,47.0,65.0,5.0,25.0
