# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:45,Class A,211405010,54.497528,8.807395,Moored,0.2,0.0,165.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:57:46,Class A,211405010,54.497568,8.807358,Moored,0.7,0.0,165.7,39.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:03:46,Class A,211405010,54.497602,8.807357,Moored,1.6,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:05:39,Class A,211405010,54.497602,8.807357,Moored,1.6,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:09:47,Class A,211405010,54.497592,8.807378,Moored,1.1,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:23:39,Class A,211405010,54.497592,8.807378,Moored,1.1,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:27:45,Class A,211405010,54.497532,8.807345,Moored,-0.7,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:29:39,Class A,211405010,54.497532,8.807345,Moored,-0.7,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:30:46,Class A,211405010,54.497547,8.807335,Moored,-2.2,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:36:47,Class A,211405010,54.497565,8.807325,Moored,0.7,0.0,165.7,48.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:41:39,Class A,211405010,54.497565,8.807325,Moored,0.7,0.0,165.7,48.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:42:48,Class A,211405010,54.497555,8.807358,Moored,-1.1,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:45:48,Class A,211405010,54.497563,8.807357,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:48:45,Class A,211405010,54.497562,8.807372,Moored,-0.7,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:51:46,Class A,211405010,54.49757,8.8074,Moored,-1.1,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:53:21,Class B,211405010,54.49757,8.8074,Moored,-1.1,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:53:39,Class A,211405010,54.49757,8.8074,Moored,-1.1,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:54:48,Class A,211405010,54.497567,8.807363,Moored,0.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:57:12,Class A,211405010,54.497567,8.807363,Moored,0.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,Internal,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:57:44,Class A,211405010,54.497567,8.807363,Moored,0.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 19:59:39,Class A,211405010,54.497567,8.807363,Moored,0.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:00:48,Class A,211405010,54.497547,8.80735,Moored,1.1,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:03:47,Class A,211405010,54.497543,8.807387,Moored,1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:06:48,Class A,211405010,54.497545,8.807333,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:12:48,Class A,211405010,54.497543,8.807362,Moored,-0.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:15:45,Class A,211405010,54.497537,8.807385,Moored,1.6,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:17:39,Class A,211405010,54.497537,8.807385,Moored,1.6,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:18:47,Class A,211405010,54.497522,8.807405,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:21:47,Class A,211405010,54.497535,8.807402,Moored,-0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:24:45,Class A,211405010,54.497545,8.807357,Moored,0.0,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:27:46,Class A,211405010,54.497543,8.807368,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:33:45,Class A,211405010,54.497562,8.807398,Moored,1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:38:06,Class A,211405010,54.497562,8.807398,Moored,0.7,,,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:38:15,Class A,211405010,54.497563,8.80737,Moored,-0.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:38:26,Class A,211405010,54.497568,8.807365,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:38:35,Class A,211405010,54.497568,8.807358,Moored,2.9,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:38:45,Class A,211405010,54.497568,8.807357,Moored,-0.7,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:38:56,Class A,211405010,54.497568,8.807363,Moored,-0.2,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:39:06,Class A,211405010,54.497563,8.80737,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:39:26,Class A,211405010,54.497562,8.807377,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:39:56,Class A,211405010,54.497562,8.807382,Moored,-2.2,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:40:06,Class A,211405010,54.497562,8.807383,Moored,-0.7,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:40:15,Class A,211405010,54.497562,8.80739,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:40:26,Class A,211405010,54.497562,8.807395,Moored,2.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:40:35,Class A,211405010,54.497562,8.807397,Moored,1.6,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:40:45,Class A,211405010,54.497563,8.8074,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:41:06,Class A,211405010,54.497583,8.807422,Moored,-0.2,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:41:15,Class A,211405010,54.497585,8.807412,Moored,-1.1,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:41:26,Class A,211405010,54.497583,8.8074,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:41:35,Class A,211405010,54.497587,8.807388,Moored,-2.9,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:41:41,Class A,211405010,54.497587,8.807388,Moored,-2.9,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:41:45,Class A,211405010,54.497588,8.807387,Moored,1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:41:56,Class A,211405010,54.497587,8.807387,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:47:13,Class A,211405010,54.49757,8.807418,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:47:39,Class A,211405010,54.49757,8.807418,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:50:14,Class A,211405010,54.49758,8.807395,Moored,-1.6,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 20:53:15,Class A,211405010,54.497597,8.807383,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:05:16,Class A,211405010,54.497577,8.807397,Moored,-1.1,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:05:39,Class A,211405010,54.497577,8.807397,Moored,-1.1,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:08:13,Class A,211405010,54.497583,8.807375,Moored,6.4,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:11:15,Class A,211405010,54.497595,8.807435,Moored,1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:11:39,Class A,211405010,54.497595,8.807435,Moored,1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:14:16,Class A,211405010,54.497593,8.807437,Moored,-3.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:17:39,Class A,211405010,54.497593,8.807437,Moored,-3.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:23:14,Class A,211405010,54.497627,8.807447,Moored,-4.5,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:29:16,Class A,211405010,54.497605,8.80741,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:38:14,Class A,211405010,54.49754,8.807405,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:41:16,Class A,211405010,54.497587,8.8074,Moored,0.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:41:39,Class A,211405010,54.497587,8.8074,Moored,0.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:47:15,Class A,211405010,54.497605,8.807403,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:47:39,Class A,211405010,54.497605,8.807403,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:53:39,Class A,211405010,54.497605,8.807403,Moored,0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:56:15,Class A,211405010,54.497582,8.807403,Moored,1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 21:59:14,Class A,211405010,54.497538,8.807335,Moored,0.0,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:02:16,Class A,211405010,54.497537,8.807385,Moored,0.0,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:05:39,Class A,211405010,54.497537,8.807385,Moored,0.0,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:08:16,Class A,211405010,54.497583,8.807408,Moored,-1.1,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:11:14,Class A,211405010,54.497603,8.80741,Moored,-0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:17:13,Class A,211405010,54.497567,8.807403,Moored,-1.1,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:20:15,Class A,211405010,54.497577,8.807387,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:23:15,Class A,211405010,54.497595,8.807388,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:26:16,Class A,211405010,54.497595,8.807413,Moored,2.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:29:15,Class A,211405010,54.497588,8.807397,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:29:39,Class A,211405010,54.497588,8.807397,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:32:14,Class A,211405010,54.497558,8.807383,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:35:15,Class A,211405010,54.497568,8.807427,Moored,-0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:41:16,Class A,211405010,54.497612,8.807433,Moored,-3.6,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:44:16,Class A,211405010,54.497575,8.807422,Moored,-3.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:47:15,Class A,211405010,54.49756,8.807388,Moored,0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:50:17,Class A,211405010,54.497565,8.807405,Moored,-1.6,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:53:39,Class A,211405010,54.497565,8.807405,Moored,-1.6,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:56:13,Class A,211405010,54.4976,8.807418,Moored,-0.4,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:59:15,Class A,211405010,54.497622,8.80741,Moored,-1.6,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 22:59:39,Class A,211405010,54.497622,8.80741,Moored,-1.6,0.0,165.7,350.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:05:16,Class A,211405010,54.497618,8.807393,Moored,-0.4,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:05:39,Class A,211405010,54.497618,8.807393,Moored,-0.4,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:11:14,Class A,211405010,54.497578,8.807435,Moored,1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:11:39,Class A,211405010,54.497578,8.807435,Moored,1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:17:14,Class A,211405010,54.497605,8.807398,Moored,-2.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:17:39,Class A,211405010,54.497605,8.807398,Moored,-2.2,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:20:15,Class A,211405010,54.497588,8.807428,Moored,-0.7,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:23:16,Class A,211405010,54.4976,8.807435,Moored,-0.0,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:23:39,Class A,211405010,54.4976,8.807435,Moored,-0.0,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:26:15,Class A,211405010,54.497577,8.807418,Moored,-1.6,0.0,165.7,351.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 23:32:15,Class A,211405010,54.497575,8.807427,Moored,1.1,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
