# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:03,Class A,209671000,57.06441,9.970843,Moored,0.0,0.0,127.3,201.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 18:31:05,Class A,209671000,57.838472,10.539033,Under way using engine,0.0,5.7,233.0,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:05,Class A,209671000,57.838472,10.539033,Under way using engine,0.0,5.7,233.0,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:13,Class A,209671000,57.838317,10.538628,Under way using engine,0.0,5.7,233.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:13,Class A,209671000,57.838317,10.538628,Under way using engine,0.0,5.7,233.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:20,Class A,209671000,57.838317,10.538628,Under way using engine,0.0,5.7,233.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:20,Class A,209671000,57.838317,10.538628,Under way using engine,0.0,5.7,233.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:24,Class A,209671000,57.838165,10.538212,Under way using engine,0.0,5.8,235.5,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:24,Class A,209671000,57.838165,10.538212,Under way using engine,0.0,5.8,235.5,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:35,Class A,209671000,57.838013,10.537792,Under way using engine,0.0,5.9,236.0,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:35,Class A,209671000,57.838013,10.537792,Under way using engine,0.0,5.9,236.0,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:43,Class A,209671000,57.837863,10.53737,Under way using engine,0.0,5.9,236.4,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:43,Class A,209671000,57.837863,10.53737,Under way using engine,0.0,5.9,236.4,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:31:53,Class A,209671000,57.837715,10.536938,Under way using engine,0.0,5.9,237.0,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:05,Class A,209671000,57.837565,10.536508,Under way using engine,0.0,5.9,237.3,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:05,Class A,209671000,57.837565,10.536508,Under way using engine,0.0,5.9,237.3,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:14,Class A,209671000,57.837405,10.536082,Under way using engine,0.0,6.0,236.4,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:24,Class A,209671000,57.837248,10.535683,Under way using engine,0.0,5.8,235.3,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:35,Class A,209671000,57.837093,10.535293,Under way using engine,0.0,5.7,234.2,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:35,Class A,209671000,57.837093,10.535293,Under way using engine,0.0,5.7,234.2,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:43,Class A,209671000,57.836938,10.53489,Under way using engine,0.0,5.8,235.1,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:43,Class A,209671000,57.836938,10.53489,Under way using engine,0.0,5.8,235.1,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:32:53,Class A,209671000,57.836783,10.534493,Under way using engine,0.0,5.6,234.6,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:05,Class A,209671000,57.836618,10.534107,Under way using engine,0.0,5.7,231.7,239.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:05,Class A,209671000,57.836618,10.534107,Under way using engine,0.0,5.7,231.7,239.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:14,Class A,209671000,57.836455,10.533723,Under way using engine,0.0,5.7,231.3,239.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:14,Class A,209671000,57.836455,10.533723,Under way using engine,0.0,5.7,231.3,239.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:24,Class A,209671000,57.83629,10.533342,Under way using engine,0.0,5.7,230.7,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:35,Class A,209671000,57.836122,10.532952,Under way using engine,0.0,5.8,230.7,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:35,Class A,209671000,57.836122,10.532952,Under way using engine,0.0,5.8,230.7,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:43,Class A,209671000,57.835963,10.532568,Under way using engine,0.0,5.7,231.4,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:43,Class A,209671000,57.835963,10.532568,Under way using engine,0.0,5.7,231.4,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:33:53,Class A,209671000,57.835798,10.532177,Under way using engine,0.0,5.8,231.2,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:04,Class A,209671000,57.835635,10.531787,Under way using engine,0.0,5.7,231.1,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:04,Class A,209671000,57.835635,10.531787,Under way using engine,0.0,5.7,231.1,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:14,Class A,209671000,57.83546,10.531397,Under way using engine,0.0,5.9,229.2,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:14,Class A,209671000,57.83546,10.531397,Under way using engine,0.0,5.9,229.2,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:24,Class A,209671000,57.835287,10.53101,Under way using engine,,5.9,229.7,245.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:24,Class A,209671000,57.835287,10.53101,Under way using engine,,5.9,229.7,245.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:35,Class A,209671000,57.835138,10.530593,Under way using engine,,5.7,235.9,245.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:35,Class A,209671000,57.835138,10.530593,Under way using engine,,5.7,235.9,245.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:45,Class A,209671000,57.835005,10.530153,Under way using engine,0.0,5.8,240.1,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:45,Class A,209671000,57.835005,10.530153,Under way using engine,0.0,5.8,240.1,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:53,Class A,209671000,57.834863,10.52973,Under way using engine,0.0,5.7,239.1,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:34:53,Class A,209671000,57.834863,10.52973,Under way using engine,0.0,5.7,239.1,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:04,Class A,209671000,57.834702,10.529317,Under way using engine,0.0,5.9,235.2,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:04,Class A,209671000,57.834702,10.529317,Under way using engine,0.0,5.9,235.2,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:14,Class A,209671000,57.834537,10.528908,Under way using engine,0.0,5.9,233.5,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:14,Class A,209671000,57.834537,10.528908,Under way using engine,0.0,5.9,233.5,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:24,Class A,209671000,57.834372,10.528505,Under way using engine,0.0,5.9,232.9,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:24,Class A,209671000,57.834372,10.528505,Under way using engine,0.0,5.9,232.9,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:33,Class A,209671000,57.8342,10.528095,Under way using engine,0.0,6.0,232.5,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:33,Class A,209671000,57.8342,10.528095,Under way using engine,0.0,6.0,232.5,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:45,Class A,209671000,57.834035,10.52769,Under way using engine,0.0,5.9,232.2,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:45,Class A,209671000,57.834035,10.52769,Under way using engine,0.0,5.9,232.2,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:53,Class A,209671000,57.833868,10.527285,Under way using engine,0.0,5.9,232.7,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:35:53,Class A,209671000,57.833868,10.527285,Under way using engine,0.0,5.9,232.7,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:04,Class A,209671000,57.833692,10.526878,Under way using engine,0.0,6.0,231.6,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:04,Class A,209671000,57.833692,10.526878,Under way using engine,0.0,6.0,231.6,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:14,Class A,209671000,57.833522,10.526473,Under way using engine,0.0,5.9,232.0,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:14,Class A,209671000,57.833522,10.526473,Under way using engine,0.0,5.9,232.0,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:24,Class A,209671000,57.833352,10.526055,Under way using engine,0.0,6.0,232.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:24,Class A,209671000,57.833352,10.526055,Under way using engine,0.0,6.0,232.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:33,Class A,209671000,57.83319,10.52563,Under way using engine,0.0,6.0,234.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:33,Class A,209671000,57.83319,10.52563,Under way using engine,0.0,6.0,234.8,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:45,Class A,209671000,57.833033,10.525205,Under way using engine,0.0,5.9,235.4,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:45,Class A,209671000,57.833033,10.525205,Under way using engine,0.0,5.9,235.4,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:53,Class A,209671000,57.832863,10.524798,Under way using engine,0.0,5.9,232.7,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:36:53,Class A,209671000,57.832863,10.524798,Under way using engine,0.0,5.9,232.7,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:04,Class A,209671000,57.832697,10.524392,Under way using engine,0.0,6.0,232.3,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:04,Class A,209671000,57.832697,10.524392,Under way using engine,0.0,6.0,232.3,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:14,Class A,209671000,57.832533,10.524005,Under way using engine,0.0,5.8,231.4,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:14,Class A,209671000,57.832533,10.524005,Under way using engine,0.0,5.8,231.4,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:18,Class A,209671000,57.832533,10.524005,Under way using engine,0.0,5.8,231.4,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:18,Class A,209671000,57.832533,10.524005,Under way using engine,0.0,5.8,231.4,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:24,Class A,209671000,57.832375,10.523665,Under way using engine,0.0,5.3,229.2,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:24,Class A,209671000,57.832375,10.523665,Under way using engine,0.0,5.3,229.2,241.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:33,Class A,209671000,57.832203,10.523338,Under way using engine,0.0,5.2,226.5,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:33,Class A,209671000,57.832203,10.523338,Under way using engine,0.0,5.2,226.5,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:45,Class A,209671000,57.832042,10.523002,Under way using engine,0.0,5.2,228.0,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:45,Class A,209671000,57.832042,10.523002,Under way using engine,0.0,5.2,228.0,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:53,Class A,209671000,57.831882,10.522652,Under way using engine,0.0,5.3,229.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:37:53,Class A,209671000,57.831882,10.522652,Under way using engine,0.0,5.3,229.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:04,Class A,209671000,57.831725,10.522292,Under way using engine,0.0,5.4,230.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:04,Class A,209671000,57.831725,10.522292,Under way using engine,0.0,5.4,230.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:14,Class A,209671000,57.83157,10.521923,Under way using engine,0.0,5.5,231.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:14,Class A,209671000,57.83157,10.521923,Under way using engine,0.0,5.5,231.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:24,Class A,209671000,57.831423,10.521565,Under way using engine,0.0,5.3,232.5,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:24,Class A,209671000,57.831423,10.521565,Under way using engine,0.0,5.3,232.5,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:33,Class A,209671000,57.831277,10.521208,Under way using engine,0.0,5.2,232.6,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:33,Class A,209671000,57.831277,10.521208,Under way using engine,0.0,5.2,232.6,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:45,Class A,209671000,57.831125,10.520865,Under way using engine,0.0,5.1,231.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:45,Class A,209671000,57.831125,10.520865,Under way using engine,0.0,5.1,231.3,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:53,Class A,209671000,57.83097,10.520508,Under way using engine,0.0,5.3,230.8,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:38:53,Class A,209671000,57.83097,10.520508,Under way using engine,0.0,5.3,230.8,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:04,Class A,209671000,57.830822,10.520145,Under way using engine,0.0,5.3,232.4,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:04,Class A,209671000,57.830822,10.520145,Under way using engine,0.0,5.3,232.4,243.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:14,Class A,209671000,57.830665,10.51977,Under way using engine,0.0,5.5,232.4,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:14,Class A,209671000,57.830665,10.51977,Under way using engine,0.0,5.5,232.4,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:24,Class A,209671000,57.83051,10.519392,Under way using engine,0.0,5.5,232.9,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:24,Class A,209671000,57.83051,10.519392,Under way using engine,0.0,5.5,232.9,242.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:33,Class A,209671000,57.830362,10.519002,Under way using engine,0.0,5.6,234.7,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:33,Class A,209671000,57.830362,10.519002,Under way using engine,0.0,5.6,234.7,240.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 18:39:45,Class A,209671000,57.830207,10.518612,Under way using engine,0.0,5.6,233.3,239.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
