# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:39,Class A,266336000,55.85613,12.830377,Moored,0.0,0.0,323.4,165.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 07:58:26,Class A,266336000,55.856173,12.830358,Moored,3.6,0.0,54.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 07:59:38,Class A,266336000,55.856162,12.830393,Moored,0.0,0.0,62.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:02:39,Class A,266336000,55.856157,12.83037,Moored,0.0,0.0,62.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:04:26,Class A,266336000,55.856157,12.83037,Moored,0.0,0.0,62.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:05:39,Class A,266336000,55.856163,12.830393,Moored,2.2,0.0,59.5,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:08:39,Class A,266336000,55.85616,12.83037,Moored,0.0,0.0,66.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:10:27,Class A,266336000,55.85616,12.83037,Moored,0.0,0.0,66.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:11:38,Class A,266336000,55.856162,12.830357,Moored,2.9,0.0,84.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:14:39,Class A,266336000,55.856153,12.830353,Moored,-3.6,0.0,91.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:16:27,Class A,266336000,55.856153,12.830353,Moored,-3.6,0.0,91.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:17:39,Class A,266336000,55.85615,12.830412,Moored,0.0,0.0,92.2,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:20:38,Class A,266336000,55.856153,12.830397,Moored,0.0,0.0,51.2,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:22:28,Class A,266336000,55.856153,12.830397,Moored,0.0,0.0,51.2,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:26:39,Class A,266336000,55.856168,12.83035,Moored,2.9,0.0,48.7,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:29:38,Class A,266336000,55.856168,12.830367,Moored,1.1,0.0,24.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:32:38,Class A,266336000,55.85617,12.830365,Moored,-2.2,0.0,328.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:32:38,Class A,266336000,55.85617,12.830365,Moored,-2.2,0.0,328.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:34:29,Class A,266336000,55.85617,12.830365,Moored,-2.2,0.0,328.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:35:38,Class A,266336000,55.856173,12.830353,Moored,-1.1,0.0,293.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:38:39,Class A,266336000,55.85618,12.830377,Moored,0.0,0.0,328.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:38:39,Class A,266336000,55.85618,12.830377,Moored,0.0,0.0,328.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:41:39,Class A,266336000,55.856162,12.830397,Moored,0.0,0.0,302.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:44:39,Class A,266336000,55.856148,12.830355,Moored,1.1,0.0,317.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:46:31,Class A,266336000,55.856148,12.830355,Moored,1.1,0.0,317.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:47:38,Class A,266336000,55.856147,12.830367,Moored,1.1,0.0,329.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:50:38,Class A,266336000,55.856165,12.83038,Moored,2.2,0.0,326.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:52:31,Class A,266336000,55.856165,12.83038,Moored,2.2,0.0,326.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:53:39,Class A,266336000,55.856147,12.830352,Moored,-2.9,0.0,317.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:56:38,Class A,266336000,55.856143,12.830373,Moored,0.0,0.0,309.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:58:31,Class A,266336000,55.856143,12.830373,Moored,0.0,0.0,309.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 08:59:39,Class A,266336000,55.856157,12.830368,Moored,0.0,0.0,305.2,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:05:39,Class A,266336000,55.85614,12.830347,Moored,-2.9,0.0,300.2,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:08:38,Class A,266336000,55.856148,12.830372,Moored,0.0,0.0,303.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:14:38,Class A,266336000,55.856157,12.830357,Moored,0.0,0.0,291.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:20:38,Class A,266336000,55.85614,12.830358,Moored,0.0,0.0,310.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:22:33,Class A,266336000,55.85614,12.830358,Moored,0.0,0.0,310.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:26:39,Class A,266336000,55.85613,12.830352,Moored,0.0,0.0,335.7,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:28:34,Class A,266336000,55.85613,12.830352,Moored,0.0,0.0,335.7,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:29:38,Class A,266336000,55.856128,12.830348,Moored,0.0,0.0,327.7,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:32:38,Class A,266336000,55.856135,12.830363,Moored,0.0,0.0,328.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:34:35,Class A,266336000,55.856135,12.830363,Moored,0.0,0.0,328.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:35:39,Class A,266336000,55.856128,12.83035,Moored,-2.9,0.0,332.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:38:39,Class A,266336000,55.856147,12.83036,Moored,0.0,0.0,339.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:40:36,Class A,266336000,55.856147,12.83036,Moored,0.0,0.0,339.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:41:40,Class A,266336000,55.85613,12.830337,Moored,0.0,0.0,339.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:44:40,Class A,266336000,55.856132,12.830365,Moored,0.0,0.0,339.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:46:36,Class A,266336000,55.856132,12.830365,Moored,0.0,0.0,339.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:47:38,Class A,266336000,55.856122,12.830348,Moored,0.0,0.0,332.5,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:50:38,Class A,266336000,55.856117,12.830338,Moored,2.2,0.0,327.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:52:37,Class A,266336000,55.856117,12.830338,Moored,2.2,0.0,327.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:53:39,Class A,266336000,55.856122,12.830367,Moored,-2.2,0.0,331.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:56:38,Class A,266336000,55.856117,12.83037,Moored,0.0,0.0,332.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 09:59:38,Class A,266336000,55.856123,12.830355,Moored,0.0,0.0,333.5,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:02:39,Class A,266336000,55.856128,12.830348,Moored,0.0,0.0,330.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:04:39,Class A,266336000,55.856128,12.830348,Moored,0.0,0.0,330.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:05:39,Class A,266336000,55.856132,12.830377,Moored,0.0,0.0,330.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:08:39,Class A,266336000,55.856128,12.830362,Moored,0.0,0.0,330.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:10:40,Class A,266336000,55.856128,12.830362,Moored,0.0,0.0,330.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:11:39,Class A,266336000,55.856128,12.83036,Moored,0.0,0.0,325.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:14:39,Class A,266336000,55.856115,12.830338,Moored,0.0,0.0,320.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:16:40,Class A,266336000,55.856115,12.830338,Moored,0.0,0.0,320.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:20:38,Class A,266336000,55.856123,12.83036,Moored,0.0,0.0,314.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:22:40,Class A,266336000,55.856123,12.83036,Moored,0.0,0.0,314.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:23:39,Class A,266336000,55.856125,12.830347,Moored,0.0,0.0,310.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:28:41,Class A,266336000,55.856125,12.830347,Moored,0.0,0.0,310.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:29:38,Class A,266336000,55.856128,12.830382,Moored,0.0,0.0,304.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:32:39,Class A,266336000,55.856138,12.830373,Moored,0.0,0.0,300.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:34:42,Class A,266336000,55.856138,12.830373,Moored,0.0,0.0,300.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:35:38,Class A,266336000,55.856122,12.83038,Moored,0.0,0.0,306.2,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:38:39,Class A,266336000,55.856142,12.830385,Moored,0.0,0.0,316.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:40:42,Class A,266336000,55.856142,12.830385,Moored,0.0,0.0,316.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:41:38,Class A,266336000,55.85611,12.830398,Moored,0.0,0.0,316.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:44:39,Class A,266336000,55.856125,12.830377,Moored,0.0,0.0,321.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:47:38,Class A,266336000,55.856125,12.830378,Moored,0.0,0.0,330.5,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:50:39,Class A,266336000,55.856128,12.83036,Moored,0.0,0.0,332.5,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:53:38,Class A,266336000,55.856117,12.83035,Moored,0.0,0.0,333.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:56:39,Class A,266336000,55.856125,12.8303,Moored,0.0,0.0,337.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:58:45,Class A,266336000,55.856125,12.8303,Moored,0.0,0.0,337.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 10:59:38,Class A,266336000,55.85613,12.830375,Moored,0.0,0.0,340.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:02:40,Class A,266336000,55.856115,12.830372,Moored,0.0,0.0,341.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:04:45,Class A,266336000,55.856115,12.830372,Moored,0.0,0.0,341.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:05:39,Class A,266336000,55.856123,12.83036,Moored,0.0,0.0,343.2,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:08:38,Class A,266336000,55.856112,12.830347,Moored,0.0,0.0,357.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:10:47,Class A,266336000,55.856112,12.830347,Moored,0.0,0.0,357.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:11:39,Class A,266336000,55.856108,12.830373,Moored,0.0,0.0,359.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:14:38,Class A,266336000,55.856113,12.830387,Moored,0.0,0.0,1.4,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:20:38,Class A,266336000,55.856117,12.830403,Moored,0.0,0.0,0.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:22:48,Class A,266336000,55.856117,12.830403,Moored,0.0,0.0,0.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:23:38,Class A,266336000,55.856113,12.830405,Moored,0.0,0.0,4.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:26:39,Class A,266336000,55.85612,12.830358,Moored,0.0,0.0,4.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:28:49,Class A,266336000,55.85612,12.830358,Moored,0.0,0.0,4.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:29:39,Class A,266336000,55.856113,12.830393,Moored,0.0,0.0,7.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:32:39,Class A,266336000,55.856103,12.830427,Moored,0.0,0.0,7.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:34:49,Class A,266336000,55.856103,12.830427,Moored,0.0,0.0,7.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:35:38,Class A,266336000,55.856118,12.8304,Moored,0.0,0.0,358.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:38:38,Class A,266336000,55.856117,12.830375,Moored,0.0,0.0,7.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:40:50,Class A,266336000,55.856117,12.830375,Moored,0.0,0.0,7.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:41:38,Class A,266336000,55.85613,12.830447,Moored,0.0,0.0,5.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:44:39,Class A,266336000,55.856095,12.830387,Moored,0.0,0.0,11.7,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:46:51,Class A,266336000,55.856095,12.830387,Moored,0.0,0.0,11.7,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:47:38,Class A,266336000,55.856123,12.830388,Moored,0.0,0.0,346.7,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:50:39,Class A,266336000,55.856105,12.830395,Moored,0.0,0.0,344.1,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:53:38,Class A,266336000,55.856107,12.830375,Moored,0.0,0.0,332.8,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:56:39,Class A,266336000,55.856107,12.83039,Moored,-1.1,0.0,329.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:58:52,Class A,266336000,55.856107,12.83039,Moored,-1.1,0.0,329.9,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 11:59:38,Class A,266336000,55.856095,12.830378,Moored,0.0,0.0,323.6,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:02:40,Class A,266336000,55.856098,12.830397,Moored,0.0,0.0,319.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:04:54,Class A,266336000,55.856098,12.830397,Moored,0.0,0.0,319.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:08:39,Class A,266336000,55.85611,12.830442,Moored,0.0,0.0,319.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:10:54,Class A,266336000,55.85611,12.830442,Moored,0.0,0.0,319.0,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:11:39,Class A,266336000,55.856105,12.830395,Moored,2.9,0.0,312.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:14:39,Class A,266336000,55.85612,12.830395,Moored,0.0,0.0,312.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:16:55,Class A,266336000,55.85612,12.830395,Moored,0.0,0.0,312.3,165.0,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:17:39,Class A,266336000,55.85613,12.830402,Moored,,0.0,309.0,,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:17:46,Class A,266336000,55.85613,12.830402,Moored,,0.0,309.0,,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
26/11/2024 12:20:46,Class A,266336000,55.85613,12.830402,Moored,,0.0,309.0,,9536583,SKAU,KBV 032,Law enforcement,,10.0,52.0,GPS,3.3,PATROLLING,,AIS,36.0,16.0,5.0,5.0
