# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:39,Class A,212153000,54.471333,9.034795,Moored,0.0,0.1,298.0,149.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 07:16:42,Class A,212153000,54.47164,9.035825,Moored,0.0,0.1,297.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:19:42,Class A,212153000,54.471635,9.035825,Moored,0.0,0.0,254.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:19:46,Class A,212153000,54.471635,9.035825,Moored,0.0,0.0,254.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:22:43,Class A,212153000,54.471635,9.035825,Moored,0.0,0.0,111.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:25:43,Class A,212153000,54.471637,9.035818,Moored,0.0,0.0,330.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:25:45,Class A,212153000,54.471637,9.035818,Moored,0.0,0.0,330.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:28:42,Class A,212153000,54.471645,9.035823,Moored,0.0,0.0,136.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:31:42,Class A,212153000,54.471647,9.035812,Moored,0.0,0.1,317.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:31:45,Class A,212153000,54.471647,9.035812,Moored,0.0,0.1,317.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:34:42,Class A,212153000,54.471653,9.035803,Moored,0.0,0.0,131.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:37:42,Class A,212153000,54.471647,9.035803,Moored,0.0,0.0,283.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:37:46,Class A,212153000,54.471647,9.035803,Moored,0.0,0.0,283.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:40:43,Class A,212153000,54.471652,9.035813,Moored,0.0,0.1,23.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:43:43,Class A,212153000,54.471645,9.035833,Moored,0.0,0.0,98.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:43:46,Class A,212153000,54.471645,9.035833,Moored,0.0,0.0,98.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:46:43,Class A,212153000,54.471647,9.035813,Moored,0.0,0.1,279.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:49:43,Class A,212153000,54.471645,9.035812,Moored,0.0,0.0,245.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:49:46,Class A,212153000,54.471645,9.035812,Moored,0.0,0.0,245.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:52:43,Class A,212153000,54.471643,9.035812,Moored,0.0,0.1,331.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:55:43,Class A,212153000,54.471642,9.035812,Moored,0.0,0.0,352.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:55:46,Class A,212153000,54.471642,9.035812,Moored,0.0,0.0,352.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 07:58:43,Class A,212153000,54.471637,9.035808,Moored,0.0,0.0,242.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:01:43,Class A,212153000,54.471632,9.035807,Moored,0.0,0.1,268.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:01:45,Class A,212153000,54.471632,9.035807,Moored,0.0,0.1,268.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:04:43,Class A,212153000,54.471638,9.035822,Moored,0.0,0.0,206.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:07:43,Class A,212153000,54.47163,9.03581,Moored,0.0,0.0,241.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:10:43,Class A,212153000,54.471627,9.035817,Moored,0.0,0.0,312.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:13:43,Class A,212153000,54.471627,9.035802,Moored,0.0,0.1,26.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:13:46,Class A,212153000,54.471627,9.035802,Moored,0.0,0.1,26.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:16:43,Class A,212153000,54.47164,9.035827,Moored,0.0,0.0,0.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:19:43,Class A,212153000,54.471625,9.035818,Moored,0.0,0.1,6.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:22:43,Class A,212153000,54.471632,9.035812,Moored,0.0,0.0,236.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:25:43,Class A,212153000,54.47163,9.035813,Moored,0.0,0.1,359.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:25:46,Class A,212153000,54.47163,9.035813,Moored,0.0,0.1,359.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:28:43,Class A,212153000,54.471638,9.035822,Moored,0.0,0.0,277.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:31:43,Class A,212153000,54.471643,9.035807,Moored,0.0,0.0,151.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:34:43,Class A,212153000,54.47164,9.035803,Moored,0.0,0.1,284.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:37:43,Class A,212153000,54.471647,9.035807,Moored,0.0,0.1,144.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:37:46,Class A,212153000,54.471647,9.035807,Moored,0.0,0.1,144.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:40:43,Class A,212153000,54.471643,9.035795,Moored,0.0,0.0,77.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:43:43,Class A,212153000,54.471643,9.035802,Moored,0.0,0.0,73.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:43:46,Class A,212153000,54.471643,9.035802,Moored,0.0,0.0,73.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:46:43,Class A,212153000,54.471643,9.0358,Moored,0.0,0.0,7.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:49:43,Class A,212153000,54.471625,9.035793,Moored,0.0,0.0,240.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:49:46,Class A,212153000,54.471625,9.035793,Moored,0.0,0.0,240.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:52:43,Class A,212153000,54.471637,9.035818,Moored,0.0,0.0,38.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:55:43,Class A,212153000,54.471628,9.035813,Moored,0.0,0.1,234.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:55:46,Class A,212153000,54.471628,9.035813,Moored,0.0,0.1,234.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 08:58:43,Class A,212153000,54.471627,9.035827,Moored,0.0,0.0,42.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:01:44,Class A,212153000,54.47162,9.035848,Moored,0.0,0.1,162.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:01:46,Class A,212153000,54.47162,9.035848,Moored,0.0,0.1,162.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:04:43,Class A,212153000,54.47162,9.035848,Moored,0.0,0.0,300.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:07:43,Class A,212153000,54.471623,9.035847,Moored,0.0,0.0,10.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:07:46,Class A,212153000,54.471623,9.035847,Moored,0.0,0.0,10.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:10:43,Class A,212153000,54.471625,9.035845,Moored,0.0,0.1,175.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:13:46,Class A,212153000,54.471625,9.035845,Moored,0.0,0.1,175.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:16:44,Class A,212153000,54.471637,9.035825,Moored,0.0,0.0,236.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:19:43,Class A,212153000,54.471627,9.035827,Moored,0.0,0.1,10.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:19:46,Class A,212153000,54.471627,9.035827,Moored,0.0,0.1,10.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:22:43,Class A,212153000,54.471622,9.035833,Moored,0.0,0.0,303.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:25:44,Class A,212153000,54.471628,9.03583,Moored,0.0,0.0,251.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:25:46,Class A,212153000,54.471628,9.03583,Moored,0.0,0.0,251.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:31:44,Class A,212153000,54.471632,9.035813,Moored,0.0,0.1,33.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:34:44,Class A,212153000,54.471637,9.035802,Moored,0.0,0.1,84.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:37:43,Class A,212153000,54.471635,9.035818,Moored,0.0,0.0,306.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:37:46,Class A,212153000,54.471635,9.035818,Moored,0.0,0.0,306.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:40:44,Class A,212153000,54.471628,9.035803,Moored,0.0,0.1,214.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:43:44,Class A,212153000,54.471645,9.035812,Moored,0.0,0.1,70.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:43:46,Class A,212153000,54.471645,9.035812,Moored,0.0,0.1,70.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:46:44,Class A,212153000,54.471632,9.035813,Moored,0.0,0.1,0.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:49:44,Class A,212153000,54.471637,9.035817,Moored,0.0,0.0,108.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:49:46,Class A,212153000,54.471637,9.035817,Moored,0.0,0.0,108.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:52:44,Class A,212153000,54.471647,9.035815,Moored,0.0,0.0,136.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:55:44,Class A,212153000,54.471645,9.035818,Moored,0.0,0.1,114.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 09:55:46,Class A,212153000,54.471645,9.035818,Moored,0.0,0.1,114.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:01:44,Class A,212153000,54.471643,9.035818,Moored,0.0,0.0,198.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:01:46,Class A,212153000,54.471643,9.035818,Moored,0.0,0.0,198.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:04:44,Class A,212153000,54.47164,9.035818,Moored,0.0,0.0,275.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:07:44,Class A,212153000,54.471638,9.03581,Moored,0.0,0.1,250.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:07:46,Class A,212153000,54.471638,9.03581,Moored,0.0,0.1,250.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:10:44,Class A,212153000,54.471637,9.035803,Moored,0.0,0.1,216.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:13:44,Class A,212153000,54.471632,9.035808,Moored,0.0,0.1,30.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:13:46,Class A,212153000,54.471632,9.035808,Moored,0.0,0.1,30.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:16:44,Class A,212153000,54.471642,9.035803,Moored,0.0,0.0,114.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:19:44,Class A,212153000,54.471642,9.035798,Moored,0.0,0.0,72.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:19:46,Class A,212153000,54.471642,9.035798,Moored,0.0,0.0,72.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:22:44,Class A,212153000,54.47164,9.035803,Moored,0.0,0.0,329.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:25:44,Class A,212153000,54.471635,9.03581,Moored,0.0,0.1,51.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:25:46,Class A,212153000,54.471635,9.03581,Moored,0.0,0.1,51.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:28:44,Class A,212153000,54.471637,9.035812,Moored,0.0,0.0,264.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:31:44,Class A,212153000,54.471635,9.035822,Moored,0.0,0.1,23.0,166.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:31:46,Class A,212153000,54.471635,9.035822,Moored,0.0,0.1,23.0,166.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:34:44,Class A,212153000,54.471635,9.035815,Moored,0.0,0.0,325.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:37:44,Class A,212153000,54.47164,9.035818,Moored,0.0,0.1,340.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:37:46,Class A,212153000,54.47164,9.035818,Moored,0.0,0.1,340.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:40:44,Class A,212153000,54.471645,9.035812,Moored,0.0,0.0,249.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:43:44,Class A,212153000,54.471638,9.035812,Moored,0.0,0.1,72.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:43:46,Class A,212153000,54.471638,9.035812,Moored,0.0,0.1,72.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:49:44,Class A,212153000,54.471657,9.035828,Moored,0.0,0.1,341.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:49:47,Class A,212153000,54.471657,9.035828,Moored,0.0,0.1,341.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:52:44,Class A,212153000,54.47165,9.035813,Moored,0.0,0.1,51.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:55:44,Class A,212153000,54.471643,9.035822,Moored,0.0,0.1,337.0,166.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:55:46,Class A,212153000,54.471643,9.035822,Moored,0.0,0.1,337.0,166.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 10:58:45,Class A,212153000,54.471647,9.035818,Moored,0.0,0.0,8.0,166.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 11:01:44,Class A,212153000,54.471645,9.035817,Moored,0.0,0.0,221.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
26/11/2024 11:01:46,Class A,212153000,54.471645,9.035817,Moored,0.0,0.0,221.0,165.0,9376787,5BRY4,BJOERKOE,Cargo,,15.0,107.0,GPS,3.1,DE HUS,19/11/2024 10:00:00,AIS,89.0,18.0,10.0,5.0
