# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:11,Class A,211552710,54.692518,8.572387,Moored,0.0,0.0,351.7,60.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 07:49:12,Class A,211552710,54.692498,8.572363,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:49:36,Class A,211552710,54.692498,8.572363,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:52:13,Class A,211552710,54.69251,8.572392,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:55:12,Class A,211552710,54.692507,8.572372,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:55:36,Class A,211552710,54.692507,8.572372,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:58:15,Class A,211552710,54.69249,8.572352,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:01:13,Class A,211552710,54.692498,8.572377,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:01:36,Class A,211552710,54.692498,8.572377,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:04:13,Class A,211552710,54.692487,8.572402,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:07:36,Class A,211552710,54.692487,8.572402,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:10:13,Class A,211552710,54.692502,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:13:16,Class A,211552710,54.692503,8.572362,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:13:36,Class A,211552710,54.692503,8.572362,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:16:14,Class A,211552710,54.692507,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:19:15,Class A,211552710,54.692502,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:19:36,Class A,211552710,54.692502,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:22:15,Class A,211552710,54.692497,8.572383,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:25:14,Class A,211552710,54.692522,8.572347,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:25:36,Class A,211552710,54.692522,8.572347,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:28:14,Class A,211552710,54.69253,8.572383,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:31:15,Class A,211552710,54.692495,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:31:36,Class A,211552710,54.692495,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:34:15,Class A,211552710,54.692523,8.572362,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:37:13,Class A,211552710,54.692488,8.57235,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:37:36,Class A,211552710,54.692488,8.57235,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:40:15,Class A,211552710,54.692483,8.572345,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:43:12,Class A,211552710,54.692492,8.57237,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:43:36,Class A,211552710,54.692492,8.57237,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:46:16,Class A,211552710,54.6925,8.572363,Moored,0.0,0.0,351.7,58.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:49:14,Class A,211552710,54.692522,8.572352,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:52:16,Class A,211552710,54.692473,8.572343,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:55:13,Class A,211552710,54.692487,8.572357,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 08:55:36,Class A,211552710,54.692487,8.572357,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:01:14,Class A,211552710,54.692435,8.572378,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:01:36,Class A,211552710,54.692435,8.572378,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:04:15,Class A,211552710,54.692488,8.572325,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:07:12,Class A,211552710,54.69252,8.572337,Moored,0.0,0.0,351.7,58.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:07:36,Class A,211552710,54.69252,8.572337,Moored,0.0,0.0,351.7,58.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:10:09,Class A,211552710,54.69248,8.572348,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:13:13,Class A,211552710,54.692487,8.572325,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:13:36,Class A,211552710,54.692487,8.572325,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:16:13,Class A,211552710,54.692537,8.57236,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:19:14,Class A,211552710,54.692487,8.572367,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:19:36,Class A,211552710,54.692487,8.572367,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:22:15,Class A,211552710,54.692467,8.572337,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:25:13,Class A,211552710,54.692458,8.572358,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:25:36,Class A,211552710,54.692458,8.572358,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:28:15,Class A,211552710,54.692495,8.572348,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:31:13,Class A,211552710,54.6925,8.572348,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:31:36,Class A,211552710,54.6925,8.572348,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:37:12,Class A,211552710,54.692478,8.572383,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:37:36,Class A,211552710,54.692478,8.572383,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:40:13,Class A,211552710,54.692465,8.57244,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:43:13,Class A,211552710,54.692492,8.572378,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:43:36,Class A,211552710,54.692492,8.572378,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:46:14,Class A,211552710,54.692543,8.572327,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:49:15,Class A,211552710,54.692513,8.572353,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:52:13,Class A,211552710,54.69251,8.572353,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:55:17,Class A,211552710,54.692525,8.572357,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 09:58:13,Class A,211552710,54.692518,8.572333,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:01:19,Class A,211552710,54.692507,8.572367,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:01:36,Class A,211552710,54.692507,8.572367,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:04:13,Class A,211552710,54.692522,8.572353,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:07:19,Class A,211552710,54.69251,8.572365,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:07:36,Class A,211552710,54.69251,8.572365,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:10:13,Class A,211552710,54.692507,8.572357,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:13:17,Class A,211552710,54.69251,8.572382,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:13:36,Class A,211552710,54.69251,8.572382,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:16:13,Class A,211552710,54.692495,8.57239,Moored,0.0,0.0,351.7,58.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:19:15,Class A,211552710,54.692493,8.572382,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:19:36,Class A,211552710,54.692493,8.572382,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:22:13,Class A,211552710,54.692518,8.57237,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:25:17,Class A,211552710,54.692507,8.57237,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:25:36,Class A,211552710,54.692507,8.57237,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:28:15,Class A,211552710,54.692525,8.57235,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:31:15,Class A,211552710,54.692525,8.572392,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:31:36,Class A,211552710,54.692525,8.572392,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:34:16,Class A,211552710,54.692513,8.572342,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:37:14,Class A,211552710,54.692492,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:37:36,Class A,211552710,54.692492,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:43:14,Class A,211552710,54.692482,8.572382,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:49:12,Class A,211552710,54.692495,8.572348,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:49:37,Class A,211552710,54.692495,8.572348,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:52:15,Class A,211552710,54.692483,8.572407,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 10:55:36,Class A,211552710,54.692483,8.572407,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:01:15,Class A,211552710,54.69247,8.572402,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:01:36,Class A,211552710,54.69247,8.572402,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:04:18,Class A,211552710,54.69248,8.572348,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:07:17,Class A,211552710,54.692473,8.57239,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:10:18,Class A,211552710,54.692473,8.572372,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:13:16,Class A,211552710,54.692503,8.572382,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:16:17,Class A,211552710,54.692468,8.57238,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:19:18,Class A,211552710,54.692492,8.572408,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:19:36,Class A,211552710,54.692492,8.572408,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:22:18,Class A,211552710,54.692517,8.572375,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:25:18,Class A,211552710,54.69247,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:25:36,Class A,211552710,54.69247,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:28:20,Class A,211552710,54.692492,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:31:18,Class A,211552710,54.692507,8.572348,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:31:36,Class A,211552710,54.692507,8.572348,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:34:19,Class A,211552710,54.692473,8.572352,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:37:20,Class A,211552710,54.692467,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:37:37,Class A,211552710,54.692467,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:40:17,Class A,211552710,54.69247,8.572335,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:43:18,Class A,211552710,54.69248,8.572342,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 11:46:17,Class A,211552710,54.692477,8.572405,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
